source,target,weight
TRAIN,BATHROOM,0.166666667
TROUSERS,BATHROOM,0.166666667
TUMMY,BATHROOM,0.166666667
WATER,BATHROOM,0.166666667
WATER (OUTSIDE),BATHROOM,0.166666667
WOOF,BATHROOM,0.166666667
AEROPLANE,BEDROOM,0.14285714300000002
ANIMAL,BEDROOM,0.166666667
ARM,BEDROOM,0.166666667
BACK (PLACE),BEDROOM,0.166666667
BALL,BEDROOM,0.166666667
BALLOON,BEDROOM,0.333333333
BANANA,BEDROOM,0.166666667
BATH,BEDROOM,0.166666667
BATH (FURNITURE),BEDROOM,0.166666667
BATHROOM,BEDROOM,0.666666667
BEAR,BEDROOM,0.333333333
BED,BEDROOM,0.5
BEDROOM,BEDROOM,1.0
BEE,BEDROOM,0.166666667
BIB,BEDROOM,0.166666667
BICYCLE,BEDROOM,0.166666667
BIRD,BEDROOM,0.333333333
BISCUIT,BEDROOM,0.166666667
BLOCK,BEDROOM,0.166666667
BOAT,BEDROOM,0.166666667
BOOK,BEDROOM,0.166666667
BOOTS,BEDROOM,0.333333333
BREAD,BEDROOM,0.666666667
BUBBLES,BEDROOM,0.166666667
BUS,BEDROOM,0.166666667
BUTTER,BEDROOM,0.333333333
BUTTERFLY,BEDROOM,0.14285714300000002
BUTTON,BEDROOM,0.166666667
CAR,BEDROOM,0.166666667
CARROTS,BEDROOM,0.166666667
CEREAL,BEDROOM,0.166666667
DOG,BEDROOM,0.166666667
DOLL,BEDROOM,0.166666667
DONKEY,BEDROOM,0.166666667
DRINK,BEDROOM,0.333333333
DRINK (ACTION),BEDROOM,0.333333333
DUCK,BEDROOM,0.166666667
EAR,BEDROOM,0.166666667
EGG,BEDROOM,0.166666667
ELEPHANT,BEDROOM,0.14285714300000002
FINGER,BEDROOM,0.166666667
FOOD,BEDROOM,0.333333333
FROG,BEDROOM,0.166666667
GIRAFFE,BEDROOM,0.166666667
GOOSE,BEDROOM,0.166666667
HAIR,BEDROOM,0.166666667
HAND,BEDROOM,0.166666667
HEAD,BEDROOM,0.333333333
JAM,BEDROOM,0.166666667
JUICE,BEDROOM,0.166666667
JUMPER,BEDROOM,0.333333333
LAMB,BEDROOM,0.166666667
LEG,BEDROOM,0.166666667
LORRY,BEDROOM,0.166666667
MEAT,BEDROOM,0.166666667
MILK,BEDROOM,0.166666667
MONKEY,BEDROOM,0.166666667
MOO,BEDROOM,0.333333333
MOUSE,BEDROOM,0.166666667
MOUTH,BEDROOM,0.166666667
PEN,BEDROOM,0.166666667
PENGUIN,BEDROOM,0.14285714300000002
PUSHCHAIR,BEDROOM,0.166666667
PYJAMAS,BEDROOM,0.14285714300000002
RABBIT,BEDROOM,0.333333333
SHOES,BEDROOM,0.166666667
SPIDER,BEDROOM,0.333333333
SQUIRREL,BEDROOM,0.14285714300000002
TEDDY,BEDROOM,0.333333333
TIGER,BEDROOM,0.166666667
TOOTH,BEDROOM,0.166666667
TRAIN,BEDROOM,0.166666667
TROUSERS,BEDROOM,0.166666667
TUMMY,BEDROOM,0.166666667
WATER,BEDROOM,0.166666667
WATER (OUTSIDE),BEDROOM,0.166666667
WOOF,BEDROOM,0.166666667
AEROPLANE,BICYCLE,0.14285714300000002
ANIMAL,BICYCLE,0.333333333
BEAR,BICYCLE,0.166666667
BEE,BICYCLE,0.166666667
BICYCLE,BICYCLE,1.0
BIRD,BICYCLE,0.166666667
BUTTERFLY,BICYCLE,0.428571429
CAT,BICYCLE,0.166666667
CHICKEN,BICYCLE,0.333333333
CHICKEN (ANIMAL),BICYCLE,0.333333333
COW,BICYCLE,0.166666667
DONKEY,BICYCLE,0.166666667
DUCK,BICYCLE,0.166666667
ELEPHANT,BICYCLE,0.28571428600000004
FISH,BICYCLE,0.166666667
FISH (FOOD),BICYCLE,0.166666667
GIRAFFE,BICYCLE,0.166666667
GOOSE,BICYCLE,0.166666667
HORSE,BICYCLE,0.166666667
KITTEN,BICYCLE,0.333333333
LAMB,BICYCLE,0.166666667
LION,BICYCLE,0.333333333
MONKEY,BICYCLE,0.166666667
MOUSE,BICYCLE,0.166666667
OWL,BICYCLE,0.166666667
PENGUIN,BICYCLE,0.14285714300000002
PIG,BICYCLE,0.166666667
QUACK,BICYCLE,0.166666667
RABBIT,BICYCLE,0.333333333
SPIDER,BICYCLE,0.333333333
SQUIRREL,BICYCLE,0.571428571
TIGER,BICYCLE,0.166666667
AEROPLANE,BLOCK,0.14285714300000002
ANIMAL,BLOCK,0.166666667
BALL,BLOCK,0.5
BALLOON,BLOCK,0.4
BEAR,BLOCK,0.25
BEE,BLOCK,0.25
BICYCLE,BLOCK,0.5
BIRD,BLOCK,0.25
BLOCK,BLOCK,1.0
BOAT,BLOCK,0.25
BUS,BLOCK,0.25
BUTTERFLY,BLOCK,0.28571428600000004
CAR,BLOCK,0.25
CAT,BLOCK,0.25
CHICKEN,BLOCK,0.2
CHICKEN (ANIMAL),BLOCK,0.2
COW,BLOCK,0.25
DOG,BLOCK,0.25
DONKEY,BLOCK,0.4
DUCK,BLOCK,0.25
ELEPHANT,BLOCK,0.14285714300000002
FROG,BLOCK,0.25
KITTEN,BLOCK,0.25
LAMB,BLOCK,0.25
LION,BLOCK,0.25
LORRY,BLOCK,0.5
MONKEY,BLOCK,0.2
OWL,BLOCK,0.25
QUACK,BLOCK,0.25
RABBIT,BLOCK,0.2
SQUIRREL,BLOCK,0.28571428600000004
AEROPLANE,BLOW,0.14285714300000002
ANIMAL,BLOW,0.166666667
APPLE,BLOW,0.333333333
BABY,BLOW,0.25
BACK (PLACE),BLOW,0.333333333
BALL,BLOW,0.666666667
BALLOON,BLOW,0.4
BANANA,BLOW,0.166666667
BATH,BLOW,0.333333333
BATH (FURNITURE),BLOW,0.333333333
BATHROOM,BLOW,0.166666667
BEAR,BLOW,0.333333333
BED,BLOW,0.333333333
BEDROOM,BLOW,0.166666667
BEE,BLOW,0.333333333
BIB,BLOW,0.333333333
BICYCLE,BLOW,0.333333333
BIRD,BLOW,0.333333333
BISCUIT,BLOW,0.166666667
BITE,BLOW,0.333333333
BLOCK,BLOW,0.5
BLOW,BLOW,1.0
BOAT,BLOW,0.666666667
BOOK,BLOW,0.333333333
BOOTS,BLOW,0.25
BOTTLE,BLOW,0.5
BOWL,BLOW,1.0
BOX,BLOW,0.25
BOY,BLOW,0.333333333
BREAD,BLOW,0.25
BREAKFAST,BLOW,0.125
BROOM,BLOW,0.25
BROTHER,BLOW,0.166666667
BUBBLES,BLOW,0.4
BUCKET,BLOW,0.2
BUS,BLOW,0.333333333
BUTTER,BLOW,0.2
BUTTERFLY,BLOW,0.28571428600000004
BUTTON,BLOW,0.25
CEREAL,BLOW,0.2
CLOCK,BLOW,0.25
COAT,BLOW,0.333333333
DOLL,BLOW,0.333333333
DON'T,BLOW,0.25
ELEPHANT,BLOW,0.14285714300000002
FLOWER,BLOW,0.2
GIRL,BLOW,0.333333333
GLASS,BLOW,0.25
GLASSES,BLOW,0.166666667
HELLO,BLOW,0.5
LADY,BLOW,0.25
LAMB,BLOW,0.333333333
LEG,BLOW,0.333333333
LION,BLOW,0.25
LORRY,BLOW,0.25
LUNCH,BLOW,0.25
MILK,BLOW,0.25
NO,BLOW,0.333333333
NOSE,BLOW,0.333333333
OWL,BLOW,0.333333333
PEOPLE,BLOW,0.25
PHONE,BLOW,0.333333333
PILLOW,BLOW,0.5
PLANT,BLOW,0.2
PLATE,BLOW,0.25
PLEASE,BLOW,0.25
POLICE,BLOW,0.2
RABBIT,BLOW,0.2
RADIO,BLOW,0.2
RUBBISH,BLOW,0.2
SNOW,BLOW,0.333333333
SOAP,BLOW,0.333333333
SOFA,BLOW,0.25
SQUIRREL,BLOW,0.14285714300000002
STONE,BLOW,0.25
TABLE,BLOW,0.5
TOAST,BLOW,0.25
TOE,BLOW,0.333333333
TOOTHBRUSH,BLOW,0.14285714300000002
TOWEL,BLOW,0.25
UNCLE,BLOW,0.25
WALL,BLOW,0.333333333
WINDOW,BLOW,0.2
AEROPLANE,BLUE,0.14285714300000002
ANIMAL,BLUE,0.166666667
APPLE,BLUE,0.333333333
ASLEEP,BLUE,0.2
BABY,BLUE,0.25
BACK (PLACE),BLUE,0.333333333
BALL,BLUE,0.666666667
BALLOON,BLUE,0.6
BANANA,BLUE,0.166666667
BATH,BLUE,0.333333333
BATH (FURNITURE),BLUE,0.333333333
BATHROOM,BLUE,0.333333333
BEAR,BLUE,0.333333333
BED,BLUE,0.333333333
BEDROOM,BLUE,0.333333333
BEE,BLUE,0.333333333
BIB,BLUE,0.333333333
BICYCLE,BLUE,0.333333333
BIG,BLUE,0.333333333
BIRD,BLUE,0.333333333
BISCUIT,BLUE,0.166666667
BITE,BLUE,0.333333333
BLOCK,BLUE,0.5
BLOW,BLUE,0.666666667
BLUE,BLUE,1.0
BOAT,BLUE,0.333333333
BOOK,BLUE,0.333333333
BOOTS,BLUE,0.5
BOTTLE,BLUE,0.5
BOWL,BLUE,0.666666667
BOX,BLUE,0.25
BOY,BLUE,0.333333333
BREAD,BLUE,0.25
BREAK,BLUE,0.25
BREAKFAST,BLUE,0.125
BRING,BLUE,0.25
BROOM,BLUE,0.5
BROTHER,BLUE,0.166666667
BUBBLES,BLUE,0.4
BUCKET,BLUE,0.2
BUMP,BLUE,0.25
BUS,BLUE,0.333333333
BUTTER,BLUE,0.2
BUTTERFLY,BLUE,0.28571428600000004
BUTTON,BLUE,0.25
CEREAL,BLUE,0.2
CLEAN,BLUE,0.25
CLEAN (ACTION),BLUE,0.25
CLOCK,BLUE,0.25
CLOSE,BLUE,0.25
CUDDLE,BLUE,0.25
DOLL,BLUE,0.333333333
ELEPHANT,BLUE,0.14285714300000002
FALL,BLUE,0.333333333
FLOWER,BLUE,0.2
FOOD,BLUE,0.333333333
GIRL,BLUE,0.333333333
GLASS,BLUE,0.25
GLASSES,BLUE,0.166666667
GOOSE,BLUE,0.333333333
HELLO,BLUE,0.25
HELP,BLUE,0.25
HOOVER,BLUE,0.2
JUICE,BLUE,0.333333333
LADY,BLUE,0.25
LAMB,BLUE,0.333333333
LEG,BLUE,0.333333333
LIKE,BLUE,0.333333333
LION,BLUE,0.25
LOOK,BLUE,0.333333333
LORRY,BLUE,0.25
LOVE,BLUE,0.333333333
LUNCH,BLUE,0.25
MILK,BLUE,0.25
MOO,BLUE,0.333333333
MOON,BLUE,0.333333333
OWL,BLUE,0.333333333
PEOPLE,BLUE,0.25
PILLOW,BLUE,0.25
PLANT,BLUE,0.2
PLATE,BLUE,0.25
PLAY,BLUE,0.333333333
PLEASE,BLUE,0.25
POLICE,BLUE,0.2
PULL,BLUE,0.333333333
RABBIT,BLUE,0.2
RUBBISH,BLUE,0.2
SHOES,BLUE,0.333333333
SLEEP,BLUE,0.25
SMILE,BLUE,0.25
SPLASH,BLUE,0.2
SPOON,BLUE,0.25
SQUIRREL,BLUE,0.14285714300000002
TABLE,BLUE,0.5
TICKLE,BLUE,0.25
TOOTH,BLUE,0.333333333
TOOTHBRUSH,BLUE,0.28571428600000004
TOWEL,BLUE,0.25
UNCLE,BLUE,0.25
WALL,BLUE,0.333333333
WOOF,BLUE,0.333333333
AEROPLANE,BOTTLE,0.14285714300000002
ANIMAL,BOTTLE,0.166666667
APPLE,BOTTLE,0.25
BACK (PLACE),BOTTLE,0.25
BALL,BOTTLE,0.5
BALLOON,BOTTLE,0.4
BANANA,BOTTLE,0.166666667
BATH,BOTTLE,0.25
BATH (FURNITURE),BOTTLE,0.25
BATHROOM,BOTTLE,0.166666667
BEAR,BOTTLE,0.25
BED,BOTTLE,0.25
BEDROOM,BOTTLE,0.166666667
BEE,BOTTLE,0.25
BIB,BOTTLE,0.25
BICYCLE,BOTTLE,0.333333333
BIRD,BOTTLE,0.25
BISCUIT,BOTTLE,0.333333333
BLOCK,BOTTLE,0.75
BOAT,BOTTLE,0.5
BOOK,BOTTLE,0.25
BOOTS,BOTTLE,0.5
BOTTLE,BOTTLE,1.0
BREAD,BOTTLE,0.25
BUBBLES,BOTTLE,0.4
BUS,BOTTLE,0.25
BUTTER,BOTTLE,0.4
BUTTERFLY,BOTTLE,0.428571429
BUTTON,BOTTLE,0.5
CARROTS,BOTTLE,0.166666667
CAT,BOTTLE,0.25
CEREAL,BOTTLE,0.2
COAT,BOTTLE,0.25
COFFEE,BOTTLE,0.25
COT,BOTTLE,0.5
DOG,BOTTLE,0.25
DOLL,BOTTLE,0.5
DONKEY,BOTTLE,0.2
ELEPHANT,BOTTLE,0.28571428600000004
FOOT,BOTTLE,0.25
FROG,BOTTLE,0.25
GLASSES,BOTTLE,0.166666667
HAT,BOTTLE,0.25
JACKET,BOTTLE,0.2
KITTEN,BOTTLE,0.25
LAMB,BOTTLE,0.25
LEG,BOTTLE,0.25
LION,BOTTLE,0.25
LORRY,BOTTLE,0.5
MEAT,BOTTLE,0.25
MILK,BOTTLE,0.25
OWL,BOTTLE,0.25
PASTA,BOTTLE,0.2
PIZZA,BOTTLE,0.2
RABBIT,BOTTLE,0.4
SOCK,BOTTLE,0.25
SQUIRREL,BOTTLE,0.14285714300000002
STAIRS,BOTTLE,0.25
TABLE,BOTTLE,0.75
TEDDY,BOTTLE,0.25
TIGER,BOTTLE,0.2
TOAST,BOTTLE,0.25
TOE,BOTTLE,0.25
TONGUE,BOTTLE,0.25
TOOTH,BOTTLE,0.25
TRAIN,BOTTLE,0.25
TROUSERS,BOTTLE,0.166666667
TUMMY,BOTTLE,0.25
WATER,BOTTLE,0.2
WATER (OUTSIDE),BOTTLE,0.2
AEROPLANE,BOWL,0.14285714300000002
ANIMAL,BOWL,0.166666667
APPLE,BOWL,0.333333333
BACK (PLACE),BOWL,0.333333333
BALL,BOWL,0.666666667
BALLOON,BOWL,0.4
BANANA,BOWL,0.166666667
BATH,BOWL,0.333333333
BATH (FURNITURE),BOWL,0.333333333
BATHROOM,BOWL,0.166666667
BEAR,BOWL,0.333333333
BED,BOWL,0.333333333
BEDROOM,BOWL,0.166666667
BEE,BOWL,0.333333333
BIB,BOWL,0.333333333
BICYCLE,BOWL,0.333333333
BIRD,BOWL,0.333333333
BISCUIT,BOWL,0.166666667
BLOCK,BOWL,0.5
BOAT,BOWL,0.666666667
BOOK,BOWL,0.333333333
BOOTS,BOWL,0.25
BOTTLE,BOWL,0.5
BOWL,BOWL,1.0
BREAD,BOWL,0.25
BUBBLES,BOWL,0.4
BUS,BOWL,0.333333333
BUTTER,BOWL,0.2
BUTTERFLY,BOWL,0.28571428600000004
BUTTON,BOWL,0.25
CEREAL,BOWL,0.2
COAT,BOWL,0.333333333
DOLL,BOWL,0.333333333
ELEPHANT,BOWL,0.14285714300000002
GLASSES,BOWL,0.166666667
LAMB,BOWL,0.333333333
LEG,BOWL,0.333333333
LION,BOWL,0.25
LORRY,BOWL,0.25
MILK,BOWL,0.25
NOSE,BOWL,0.333333333
OWL,BOWL,0.333333333
RABBIT,BOWL,0.2
SOFA,BOWL,0.25
SQUIRREL,BOWL,0.14285714300000002
TABLE,BOWL,0.5
TOAST,BOWL,0.25
TOE,BOWL,0.333333333
WINDOW,BOWL,0.2
AEROPLANE,BREAD,0.14285714300000002
BALL,BREAD,0.25
BALLOON,BREAD,0.2
BANANA,BREAD,0.166666667
BEAR,BREAD,0.5
BEE,BREAD,0.25
BICYCLE,BREAD,0.166666667
BIRD,BREAD,0.5
BISCUIT,BREAD,0.166666667
BLOCK,BREAD,0.25
BOAT,BREAD,0.25
BOOK,BREAD,0.25
BREAD,BREAD,1.0
BUBBLES,BREAD,0.2
BUS,BREAD,0.25
BUTTERFLY,BREAD,0.14285714300000002
CAR,BREAD,0.25
DOG,BREAD,0.25
DOLL,BREAD,0.25
DONKEY,BREAD,0.2
DUCK,BREAD,0.25
ELEPHANT,BREAD,0.14285714300000002
FROG,BREAD,0.25
GIRAFFE,BREAD,0.2
LORRY,BREAD,0.25
PEN,BREAD,0.25
PENGUIN,BREAD,0.14285714300000002
PUSHCHAIR,BREAD,0.166666667
RABBIT,BREAD,0.4
SPIDER,BREAD,0.333333333
SQUIRREL,BREAD,0.14285714300000002
TEDDY,BREAD,0.5
TIGER,BREAD,0.2
TRAIN,BREAD,0.25
AEROPLANE,BREAK,0.28571428600000004
BABY,BREAK,0.5
BACK (PLACE),BREAK,0.5
BALL,BREAK,0.25
BALLOON,BREAK,0.2
BANANA,BREAK,0.166666667
BATH,BREAK,0.25
BATH (FURNITURE),BREAK,0.25
BATHROOM,BREAK,0.333333333
BEAR,BREAK,0.5
BED,BREAK,0.25
BEDROOM,BREAK,0.333333333
BEE,BREAK,0.25
BIB,BREAK,0.25
BICYCLE,BREAK,0.333333333
BIRD,BREAK,0.25
BISCUIT,BREAK,0.333333333
BITE,BREAK,0.25
BLOCK,BREAK,0.5
BLOW,BREAK,0.25
BOAT,BREAK,0.25
BOOK,BREAK,0.5
BOOTS,BREAK,0.25
BOTTLE,BREAK,0.25
BOWL,BREAK,0.25
BOX,BREAK,0.5
BOY,BREAK,0.25
BREAD,BREAK,0.5
BREAK,BREAK,1.0
BREAKFAST,BREAK,0.375
BROOM,BREAK,0.5
BROTHER,BREAK,0.333333333
BUBBLES,BREAK,0.2
BUCKET,BREAK,0.4
BUS,BREAK,0.25
BUTTER,BREAK,0.4
BUTTERFLY,BREAK,0.14285714300000002
BUTTON,BREAK,0.25
CAKE,BREAK,0.5
CAR,BREAK,0.5
CARROTS,BREAK,0.333333333
CAT,BREAK,0.25
CEREAL,BREAK,0.2
CHAIR,BREAK,0.25
CHEEK,BREAK,0.25
CHICKEN,BREAK,0.2
CHICKEN (ANIMAL),BREAK,0.2
CLOCK,BREAK,0.25
COAT,BREAK,0.25
COFFEE,BREAK,0.25
COT,BREAK,0.25
COW,BREAK,0.25
CUP,BREAK,0.25
DINNER,BREAK,0.2
DONKEY,BREAK,0.2
DOOR,BREAK,0.25
DRAWER,BREAK,0.25
DRINK,BREAK,0.4
DRINK (ACTION),BREAK,0.4
DUCK,BREAK,0.25
EAR,BREAK,0.25
FACE,BREAK,0.25
FINGER,BREAK,0.166666667
FLOWER,BREAK,0.2
FORK,BREAK,0.25
FRIDGE,BREAK,0.25
FROG,BREAK,0.25
GIRAFFE,BREAK,0.2
GRANDMA,BREAK,0.166666667
GRANDPA,BREAK,0.166666667
HAIR,BREAK,0.25
HOOVER,BREAK,0.2
JACKET,BREAK,0.2
JUMPER,BREAK,0.166666667
KEY,BREAK,0.25
KITCHEN,BREAK,0.2
KITTEN,BREAK,0.25
LADY,BREAK,0.25
LORRY,BREAK,0.25
MILK,BREAK,0.25
MONKEY,BREAK,0.2
PAPER,BREAK,0.4
PARK,BREAK,0.25
PICTURE,BREAK,0.333333333
PLATE,BREAK,0.25
PUSHCHAIR,BREAK,0.166666667
QUACK,BREAK,0.25
RABBIT,BREAK,0.4
RADIO,BREAK,0.4
RAIN,BREAK,0.5
RUBBISH,BREAK,0.4
SINK,BREAK,0.25
SISTER,BREAK,0.166666667
SKY,BREAK,0.25
SOCK,BREAK,0.25
SPIDER,BREAK,0.166666667
SQUIRREL,BREAK,0.28571428600000004
STAR,BREAK,0.25
TABLE,BREAK,0.5
TIGER,BREAK,0.2
TOOTHBRUSH,BREAK,0.28571428600000004
TRAIN,BREAK,0.5
TREE,BREAK,0.25
TROUSERS,BREAK,0.166666667
UNCLE,BREAK,0.25
WAIT,BREAK,0.25
WATER,BREAK,0.2
WATER (OUTSIDE),BREAK,0.2
AEROPLANE,BREAKFAST,0.25
ANIMAL,BREAKFAST,0.125
AUNT,BREAKFAST,0.125
BABY,BREAKFAST,0.125
BACK (PLACE),BREAKFAST,0.25
BALL,BREAKFAST,0.125
BALLOON,BREAKFAST,0.25
BANANA,BREAKFAST,0.25
BATH,BREAKFAST,0.125
BATH (FURNITURE),BREAKFAST,0.125
BATHROOM,BREAKFAST,0.25
BEAR,BREAKFAST,0.25
BED,BREAKFAST,0.25
BEDROOM,BREAKFAST,0.375
BEE,BREAKFAST,0.125
BIB,BREAKFAST,0.125
BICYCLE,BREAKFAST,0.375
BIRD,BREAKFAST,0.125
BISCUIT,BREAKFAST,0.5
BLOCK,BREAKFAST,0.25
BOAT,BREAKFAST,0.25
BOOK,BREAKFAST,0.25
BOOTS,BREAKFAST,0.375
BOTTLE,BREAKFAST,0.25
BOWL,BREAKFAST,0.125
BOX,BREAKFAST,0.375
BOY,BREAKFAST,0.125
BREAD,BREAKFAST,0.375
BREAKFAST,BREAKFAST,1.0
BROOM,BREAKFAST,0.25
BROTHER,BREAKFAST,0.375
BUBBLES,BREAKFAST,0.125
BUCKET,BREAKFAST,0.375
BUS,BREAKFAST,0.25
BUTTER,BREAKFAST,0.5
BUTTERFLY,BREAKFAST,0.5
BUTTON,BREAKFAST,0.25
CAKE,BREAKFAST,0.125
CAR,BREAKFAST,0.25
CARROTS,BREAKFAST,0.625
CAT,BREAKFAST,0.25
CEREAL,BREAKFAST,0.25
CHAIR,BREAKFAST,0.125
CHEEK,BREAKFAST,0.125
CHICKEN,BREAKFAST,0.125
CHICKEN (ANIMAL),BREAKFAST,0.125
CLOCK,BREAKFAST,0.125
COAT,BREAKFAST,0.25
COFFEE,BREAKFAST,0.25
COT,BREAKFAST,0.25
COW,BREAKFAST,0.125
CUP,BREAKFAST,0.125
DONKEY,BREAKFAST,0.125
DOOR,BREAKFAST,0.125
DRAWER,BREAKFAST,0.125
DRINK,BREAKFAST,0.25
DRINK (ACTION),BREAKFAST,0.25
DUCK,BREAKFAST,0.125
EAR,BREAKFAST,0.125
EGG,BREAKFAST,0.125
ELEPHANT,BREAKFAST,0.5
FACE,BREAKFAST,0.25
FINGER,BREAKFAST,0.375
FISH,BREAKFAST,0.125
FISH (FOOD),BREAKFAST,0.125
FLOWER,BREAKFAST,0.375
FOOD,BREAKFAST,0.125
FOOT,BREAKFAST,0.25
FORK,BREAKFAST,0.25
FRIDGE,BREAKFAST,0.25
FROG,BREAKFAST,0.25
GIRAFFE,BREAKFAST,0.25
GLASS,BREAKFAST,0.125
GLASSES,BREAKFAST,0.125
GOOSE,BREAKFAST,0.125
GRANDMA,BREAKFAST,0.125
GRANDPA,BREAKFAST,0.125
HAIR,BREAKFAST,0.125
HAT,BREAKFAST,0.125
HEAD,BREAKFAST,0.125
HOOVER,BREAKFAST,0.25
HORSE,BREAKFAST,0.125
JACKET,BREAKFAST,0.25
JUICE,BREAKFAST,0.125
JUMPER,BREAKFAST,0.25
KEY,BREAKFAST,0.125
KITCHEN,BREAKFAST,0.125
KITTEN,BREAKFAST,0.25
LEG,BREAKFAST,0.125
LION,BREAKFAST,0.125
LORRY,BREAKFAST,0.125
MEAT,BREAKFAST,0.125
MEDICINE,BREAKFAST,0.25
MILK,BREAKFAST,0.125
MONKEY,BREAKFAST,0.125
MOUSE,BREAKFAST,0.125
OUTSIDE,BREAKFAST,0.25
PAPER,BREAKFAST,0.25
PARK,BREAKFAST,0.125
PARTY,BREAKFAST,0.125
PASTA,BREAKFAST,0.375
PEN,BREAKFAST,0.125
PENGUIN,BREAKFAST,0.125
PHONE,BREAKFAST,0.125
PICTURE,BREAKFAST,0.375
PIZZA,BREAKFAST,0.375
PLANT,BREAKFAST,0.125
PLATE,BREAKFAST,0.125
POLICE,BREAKFAST,0.25
PURSE,BREAKFAST,0.125
PUSHCHAIR,BREAKFAST,0.125
PYJAMAS,BREAKFAST,0.125
QUACK,BREAKFAST,0.125
RABBIT,BREAKFAST,0.375
RADIO,BREAKFAST,0.125
RAIN,BREAKFAST,0.125
RUBBISH,BREAKFAST,0.25
SCISSORS,BREAKFAST,0.25
SINK,BREAKFAST,0.25
SISTER,BREAKFAST,0.5
SKY,BREAKFAST,0.25
SNOW,BREAKFAST,0.125
SOAP,BREAKFAST,0.125
SOCK,BREAKFAST,0.25
SOFA,BREAKFAST,0.375
SPIDER,BREAKFAST,0.375
SPOON,BREAKFAST,0.125
SQUIRREL,BREAKFAST,0.5
STAIRS,BREAKFAST,0.25
STAR,BREAKFAST,0.375
STONE,BREAKFAST,0.25
SUN,BREAKFAST,0.125
SWING (ACTION),BREAKFAST,0.125
TABLE,BREAKFAST,0.25
TEDDY,BREAKFAST,0.25
TIGER,BREAKFAST,0.375
TOAST,BREAKFAST,0.25
TOE,BREAKFAST,0.125
TONGUE,BREAKFAST,0.125
TOOTH,BREAKFAST,0.125
TOOTHBRUSH,BREAKFAST,0.375
TOWEL,BREAKFAST,0.25
TRAIN,BREAKFAST,0.25
TREE,BREAKFAST,0.25
TROUSERS,BREAKFAST,0.375
TUMMY,BREAKFAST,0.125
UNCLE,BREAKFAST,0.125
WATER,BREAKFAST,0.375
WATER (OUTSIDE),BREAKFAST,0.375
WOOF,BREAKFAST,0.125
AEROPLANE,BRING,0.14285714300000002
ANIMAL,BRING,0.166666667
BABY,BRING,0.25
BACK (PLACE),BRING,0.25
BALL,BRING,0.25
BALLOON,BRING,0.2
BANANA,BRING,0.166666667
BATH,BRING,0.25
BATH (FURNITURE),BRING,0.25
BATHROOM,BRING,0.333333333
BEAR,BRING,0.5
BED,BRING,0.25
BEDROOM,BRING,0.333333333
BEE,BRING,0.25
BIB,BRING,0.5
BICYCLE,BRING,0.333333333
BIRD,BRING,0.25
BISCUIT,BRING,0.333333333
BITE,BRING,0.25
BLOCK,BRING,0.25
BLOW,BRING,0.25
BOAT,BRING,0.25
BOOK,BRING,0.25
BOOTS,BRING,0.25
BOTTLE,BRING,0.25
BOWL,BRING,0.25
BOX,BRING,0.25
BOY,BRING,0.25
BREAD,BRING,0.5
BREAK,BRING,0.5
BREAKFAST,BRING,0.25
BRING,BRING,1.0
BROOM,BRING,0.5
BROTHER,BRING,0.333333333
BUBBLES,BRING,0.2
BUCKET,BRING,0.4
BUS,BRING,0.25
BUTTER,BRING,0.4
BUTTERFLY,BRING,0.14285714300000002
BUTTON,BRING,0.25
CAR,BRING,0.25
CARROTS,BRING,0.166666667
CEREAL,BRING,0.2
CHAIR,BRING,0.25
CHICKEN,BRING,0.2
CHICKEN (ANIMAL),BRING,0.2
DINNER,BRING,0.4
DONKEY,BRING,0.2
DOOR,BRING,0.25
DRAWER,BRING,0.25
DRINK,BRING,0.6
DRINK (ACTION),BRING,0.6
EAR,BRING,0.25
ELEPHANT,BRING,0.14285714300000002
FINGER,BRING,0.5
FISH,BRING,0.25
FISH (FOOD),BRING,0.25
FLOWER,BRING,0.2
FRIDGE,BRING,0.5
FROG,BRING,0.25
GIRAFFE,BRING,0.4
GLASSES,BRING,0.166666667
GRANDMA,BRING,0.166666667
GRANDPA,BRING,0.166666667
HAIR,BRING,0.25
HOOVER,BRING,0.2
JACKET,BRING,0.2
JUMPER,BRING,0.166666667
KITCHEN,BRING,0.2
KITTEN,BRING,0.25
LORRY,BRING,0.25
MILK,BRING,0.25
MONKEY,BRING,0.2
PAPER,BRING,0.2
PENGUIN,BRING,0.28571428600000004
PICTURE,BRING,0.333333333
PIG,BRING,0.25
PILLOW,BRING,0.25
PUSHCHAIR,BRING,0.166666667
RABBIT,BRING,0.6
RADIO,BRING,0.2
RAIN,BRING,0.25
RUBBISH,BRING,0.6
SCISSORS,BRING,0.2
SINK,BRING,0.5
SISTER,BRING,0.333333333
SPIDER,BRING,0.166666667
SQUIRREL,BRING,0.28571428600000004
STAR,BRING,0.25
SWING (ACTION),BRING,0.5
TABLE,BRING,0.25
TIGER,BRING,0.2
TONGUE,BRING,0.25
TOOTHBRUSH,BRING,0.28571428600000004
TRAIN,BRING,0.25
TREE,BRING,0.25
TROUSERS,BRING,0.166666667
UNCLE,BRING,0.25
WATER,BRING,0.2
WATER (OUTSIDE),BRING,0.2
WINDOW,BRING,0.2
ZIP,BRING,0.25
AEROPLANE,BROKEN,0.428571429
ANIMAL,BROKEN,0.333333333
ASLEEP,BROKEN,0.166666667
